11月11日11時16分	青 予選
11月11日11時16分	青 予選
バスタオル2補正X 無し lidar(282,2945),3	G(-1914,5700),N(-1914,5201,-0.201743)	RS(0,0)	13
バスタオル2下がり待ち lidar(258,2953),3	G(-1914,5700),N(-1914,5201,-0.201743)	RS(0,0)
バスタオル2下がり待ち lidar(258,2953),3	G(-1914,5700),N(-1914,5201,-0.201743)	RS(0,0)
バスタオル2下がり待ち lidar(258,2953),3	G(-1914,5700),N(-1914,5201,-0.201743)	RS(0,0)
バスタオル2下がり待ち lidar(294,2952),3	G(-1914,5700),N(-1914,5201,-0.201743)	RS(0,0)
バスタオル2下がり待ち lidar(294,2952),3	G(-1914,5700),N(-1914,5201,-0.201743)	RS(0,0)
バスタオル2下がり待ち lidar(258,2950),3	G(-1914,5700),N(-1914,5201,-0.201743)	RS(0,0)
バスタオル2下がり待ち lidar(258,2950),3	G(-1914,5700),N(-1914,5202,-0.201743)	RS(0,0)
バスタオル2下がり待ち lidar(258,2950),3	G(-1914,5700),N(-1914,5202,-0.200374)	RS(0,0)
バスタオル2下がり待ち lidar(251,2956),3	G(-1914,5700),N(-1914,5202,-0.183056)	RS(0,0)
バスタオル2下がり待ち lidar(251,2956),3	G(-1914,5700),N(-1914,5203,-0.118510)	RS(0,0)
バスタオル2下がり待ち lidar(269,2943),3	G(-1914,5700),N(-1915,5206,0.004497)	RS(0,0)
バスタオル2下がり待ち lidar(269,2943),3	G(-1914,5700),N(-1915,5208,0.017249)	RS(0,0)
バスタオル2下がり待ち lidar(269,2943),3	G(-1914,5700),N(-1915,5211,0.030561)	RS(0,0)
バスタオル2下がり待ち lidar(280,2942),3	G(-1914,5700),N(-1916,5215,0.046185)	RS(0,0)
バスタオル2下がり待ち lidar(280,2942),3	G(-1914,5700),N(-1918,5229,0.028408)	RS(0,0)
バスタオル2下がり待ち lidar(280,2942),3	G(-1914,5700),N(-1919,5239,-0.001790)	RS(0,0)
バスタオル2下がり待ち lidar(650,2933),3	G(-1914,5700),N(-1920,5250,-0.040755)	RS(0,0)
バスタオル2下がり待ち lidar(650,2933),3	G(-1914,5700),N(-1922,5275,-0.043712)	RS(0,0)
バスタオル2下がり待ち lidar(650,2933),3	G(-1914,5700),N(-1922,5291,-0.023528)	RS(0,0)
バスタオル2下がり待ち lidar(1986,2915),3	G(-1914,5700),N(-1922,5308,-0.010723)	RS(0,0)
バスタオル2下がり待ち lidar(1986,2915),3	G(-1914,5700),N(-1922,5327,-0.023938)	RS(0,0)
バスタオル2補正X 無し lidar(1987,2866),532	G(-3190,5700),N(-1922,5368,0.023765)	RS(0,0)	14
バスタオル2補正X 無し lidar(1987,2866),532	G(-3190,5700),N(-1921,5390,0.075809)	RS(0,0)	14
バスタオル2補正X 無し lidar(1989,2801),534	G(-3190,5700),N(-1921,5413,0.090162)	RS(0,0)	14
バスタオル2補正X 無し lidar(1989,2801),534	G(-3190,5700),N(-1920,5437,0.089662)	RS(0,0)	14
バスタオル2補正X 無し lidar(1984,2729),529	G(-3190,5700),N(-1920,5486,0.085619)	RS(0,0)	14
バスタオル2補正X 無し lidar(1984,2729),529	G(-3190,5700),N(-1920,5511,0.112805)	RS(0,0)	14
バスタオル2補正X 無し lidar(1984,2729),529	G(-3190,5700),N(-1920,5536,0.123245)	RS(0,0)	14
バスタオル2補正X 無し lidar(1989,2664),534	G(-3190,5700),N(-1920,5560,0.114083)	RS(0,0)	14
バスタオル2補正X 無し lidar(1989,2664),534	G(-3190,5700),N(-1919,5605,0.103489)	RS(0,0)	14
バスタオル2補正X 無し lidar(1985,2590),530	G(-3190,5700),N(-1920,5626,0.133628)	RS(0,0)	14
バスタオル2補正X 無し lidar(1985,2590),530	G(-3190,5700),N(-1920,5644,0.130463)	RS(0,0)	14
バスタオル2補正X 無し lidar(1985,2590),530	G(-3190,5700),N(-1921,5661,0.127011)	RS(0,0)	14
バスタオル2補正X 無し lidar(1985,2590),530	G(-3190,5700),N(-1925,5689,0.062390)	RS(0,0)	14
バスタオル2補正X 無し lidar(1989,2536),534	G(-3190,5700),N(-1929,5699,0.118201)	RS(0,0)	14
バスタオル2補正X 無し lidar(1989,2536),534	G(-3190,5700),N(-1933,5707,0.207152)	RS(0,0)	14
バスタオル2補正X 無し lidar(1989,2536),534	G(-3190,5700),N(-1944,5716,0.216211)	RS(0,0)	14
バスタオル2補正X 無し lidar(2012,2493),557	G(-3190,5700),N(-1951,5718,0.215445)	RS(0,0)	14
バスタオル2補正X 無し lidar(2012,2493),557	G(-3190,5700),N(-1959,5718,0.220744)	RS(0,0)	14
バスタオル2補正X 無し lidar(2031,2469),576	G(-3190,5700),N(-1968,5716,0.210503)	RS(0,0)	14
バスタオル2補正X 無し lidar(2031,2469),576	G(-3190,5700),N(-1990,5710,0.117410)	RS(0,0)	14
バスタオル2補正X 無し lidar(2056,2460),601	G(-3190,5700),N(-2003,5707,0.107792)	RS(0,0)	14
バスタオル2補正X 無し lidar(2056,2460),601	G(-3190,5700),N(-2018,5704,0.129602)	RS(0,0)	14
バスタオル2補正X 無し lidar(2093,2474),638	G(-3190,5700),N(-2033,5701,0.161057)	RS(0,0)	14
バスタオル2補正X 無し lidar(2093,2474),638	G(-3190,5700),N(-2067,5694,0.221510)	RS(0,0)	15
バスタオル2補正X 無し lidar(2093,2474),638	G(-3190,5700),N(-2087,5691,0.242793)	RS(0,0)	15
バスタオル2補正X 無し lidar(2147,2487),692	G(-3190,5700),N(-2107,5689,0.259077)	RS(0,0)	15
バスタオル2補正X 無し lidar(2147,2487),692	G(-3190,5700),N(-2128,5687,0.277301)	RS(0,0)	15
バスタオル2補正X 無し lidar(2207,2494),752	G(-3190,5700),N(-2174,5685,0.270947)	RS(0,0)	15
バスタオル2補正X 無し lidar(2207,2494),752	G(-3190,5700),N(-2199,5684,0.259861)	RS(0,0)	15
バスタオル2補正X 無し lidar(2282,2499),827	G(-3190,5700),N(-2224,5685,0.242828)	RS(0,0)	15
バスタオル2補正X 無し lidar(2282,2499),827	G(-3190,5700),N(-2278,5685,0.207978)	RS(0,0)	15
バスタオル2補正X 無し lidar(2361,2492),906	G(-3190,5700),N(-2306,5686,0.173748)	RS(0,0)	15
バスタオル2補正X 無し lidar(2361,2492),906	G(-3190,5700),N(-2335,5687,0.176655)	RS(0,0)	15
バスタオル2補正X 無し lidar(2361,2492),906	G(-3190,5700),N(-2364,5688,0.137218)	RS(0,0)	15
バスタオル2補正X 無し lidar(2443,2492),988	G(-3190,5700),N(-2425,5691,0.112569)	RS(0,0)	15
バスタオル2補正X 無し lidar(2443,2492),988	G(-3190,5700),N(-2457,5691,0.094645)	RS(0,0)	15
バスタオル2補正X 無し lidar(2538,2490),1083	G(-3190,5700),N(-2489,5692,0.113889)	RS(0,0)	15
バスタオル2補正X 無し lidar(2538,2490),1083	G(-3190,5700),N(-2523,5693,0.122203)	RS(0,0)	15
バスタオル2補正X 無し lidar(2620,2489),1165	G(-3190,5700),N(-2592,5694,0.077886)	RS(0,0)	15
バスタオル2補正X 無し lidar(2620,2489),1165	G(-3190,5700),N(-2626,5694,0.080568)	RS(0,0)	15
バスタオル2補正X 無し lidar(2710,2486),1255	G(-3190,5700),N(-2660,5694,0.059864)	RS(0,0)	15
バスタオル2補正X 無し lidar(2710,2486),1255	G(-3190,5700),N(-2694,5694,0.041320)	RS(0,0)	15
バスタオル2補正X 無し lidar(2710,2486),1255	G(-3190,5700),N(-2760,5694,-0.033391)	RS(0,0)	15
バスタオル2補正X 無し lidar(2809,2485),1255	G(-3190,5340),N(-2792,5694,-0.038825)	RS(0,0)	15
バスタオル2補正X 無し lidar(2809,2485),1354	G(-3190,5340),N(-2824,5693,-0.056437)	RS(0,0)	15
バスタオル2補正X 無し lidar(2897,2479),1442	G(-3190,5340),N(-2884,5693,-0.078645)	RS(0,0)	15
バスタオル2補正X 無し lidar(2897,2479),1442	G(-3190,5340),N(-2912,5692,-0.092392)	RS(0,0)	15
バスタオル2補正X 無し lidar(2973,2488),1518	G(-3190,5340),N(-2939,5692,-0.084071)	RS(0,0)	15
バスタオル2補正X 無し lidar(2973,2488),1518	G(-3190,5340),N(-2965,5692,-0.091122)	RS(0,0)	16
バスタオル2補正X フェンス lidar(3046,2493),-154	G(-3166,5340),N(-3012,5690,-0.093566)	RS(0,0)	wait:9	16
バスタオル2補正X フェンス lidar(3046,2493),-154	G(-3189,5340),N(-3035,5690,-0.082674)	RS(0,0)	wait:9	16
バスタオル2補正X フェンス lidar(3046,2493),-154	G(-3208,5340),N(-3054,5689,-0.101391)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(3109,2497),-91	G(-3163,5340),N(-3072,5688,-0.131108)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(3109,2497),-91	G(-3193,5340),N(-3102,5685,-0.244427)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(3149,2501),-51	G(-3166,5340),N(-3115,5683,-0.361955)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(3149,2501),-51	G(-3176,5340),N(-3125,5680,-0.464819)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(3188,2509),-12	G(-3145,5340),N(-3133,5676,-0.496558)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(3188,2509),-12	G(-3154,5340),N(-3142,5665,-0.504013)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(3203,2509),3	G(-3141,5340),N(-3144,5658,-0.502994)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(3203,2509),3	G(-3141,5340),N(-3144,5650,-0.401881)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(3203,2509),3	G(-3137,5340),N(-3140,5630,-0.108229)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(3193,2521),-7	G(-3144,5340),N(-3137,5619,-0.020208)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(3193,2521),-7	G(-3140,5340),N(-3133,5605,0.019761)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(3188,2545),-12	G(-3140,5340),N(-3128,5591,0.060286)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(3188,2545),-12	G(-3131,5340),N(-3119,5560,0.122932)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(3175,2578),-25	G(-3140,5340),N(-3115,5542,0.039373)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(3175,2578),-25	G(-3137,5340),N(-3112,5523,-0.040524)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(3163,2627),-37	G(-3147,5340),N(-3110,5504,-0.078004)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(3163,2627),-37	G(-3143,5340),N(-3106,5466,-0.058942)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(3163,2627),-37	G(-3142,5340),N(-3105,5447,-0.019722)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(3157,2682),-43	G(-3147,5340),N(-3104,5428,0.027715)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(3157,2682),-43	G(-3147,5340),N(-3104,5393,0.190945)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(3159,2739),-41	G(-3146,5340),N(-3105,5376,0.321882)	RS(0,0)	wait:0	16
バスタオル2補正X フェンス lidar(3159,2739),-41	G(-3146,5340),N(-3105,5362,0.438527)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(3151,2787),-49	G(-3156,5340),N(-3107,5349,0.559215)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(3151,2787),-49	G(-3161,5340),N(-3112,5329,0.701831)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(3158,2821),-42	G(-3158,5340),N(-3116,5322,0.739613)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(3158,2821),-42	G(-3163,5340),N(-3121,5317,0.724202)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(3158,2821),-42	G(-3167,5340),N(-3125,5314,0.712293)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(3170,2850),-30	G(-3166,5340),N(-3136,5310,0.771364)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(3170,2850),-30	G(-3171,5340),N(-3141,5310,0.757472)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(3183,2850),-17	G(-3163,5340),N(-3146,5311,0.684777)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(3183,2850),-17	G(-3167,5340),N(-3150,5314,0.587461)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(3198,2862),-2	G(-3160,5340),N(-3158,5321,0.489384)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(3198,2862),-2	G(-3163,5340),N(-3161,5325,0.356308)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(3211,2860),11	G(-3152,5340),N(-3163,5329,0.203906)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(3211,2860),11	G(-3154,5340),N(-3165,5332,0.077267)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(3211,2860),11	G(-3155,5340),N(-3166,5339,-0.153645)	RS(0,0)	wait:0	17
バスタオル2補正X フェンス lidar(3207,2849),7	G(-3159,5340),N(-3166,5342,-0.281698)	RS(0,0)	wait:0	17
バスタオル2補正X OK lidar(3207,2849),RS(0,0),50000	G(-3159,5270),N(-3166,5342,-0.281698)
バスタオル2補正X 無し lidar(3207,2849),7	G(-3159,5270),N(-3165,5344,-0.414165)	RS(0,0)	17
バスタオル2補正Y lidar(3207,2849),-101	G(-3159,5243),N(-3165,5344,-0.414165)	RS(0,0)
バスタオル2補正X 無し lidar(3218,2835),7	G(-3159,5243),N(-3163,5347,-0.506307)	RS(0,0)	17
バスタオル2補正Y lidar(3218,2835),-115	G(-3159,5232),N(-3163,5347,-0.506307)	RS(0,0)
バスタオル2補正X 無し lidar(3218,2835),7	G(-3159,5232),N(-3163,5348,-0.503346)	RS(0,0)	17
バスタオル2補正Y lidar(3218,2835),-115	G(-3159,5233),N(-3163,5348,-0.503346)	RS(0,0)
バスタオル2補正X 無し lidar(3215,2828),7	G(-3159,5233),N(-3162,5349,-0.493944)	RS(0,0)	17
バスタオル2補正Y lidar(3215,2828),-122	G(-3159,5227),N(-3162,5349,-0.493944)	RS(0,0)
バスタオル2補正X 無し lidar(3215,2828),7	G(-3159,5227),N(-3161,5349,-0.477419)	RS(0,0)	17
バスタオル2補正Y lidar(3215,2828),-122	G(-3159,5227),N(-3161,5349,-0.477419)	RS(0,0)
バスタオル2補正X 無し lidar(3208,2824),7	G(-3159,5227),N(-3161,5348,-0.468852)	RS(0,0)	17
バスタオル2補正Y lidar(3208,2824),-126	G(-3159,5222),N(-3161,5348,-0.468852)	RS(0,0)
バスタオル2補正X 無し lidar(3208,2824),7	G(-3159,5222),N(-3161,5348,-0.468852)	RS(0,0)	17
バスタオル2補正Y lidar(3208,2824),-126	G(-3159,5222),N(-3161,5348,-0.468852)	RS(0,0)
バスタオル2補正X 無し lidar(3208,2824),7	G(-3159,5222),N(-3161,5348,-0.468852)	RS(0,0)	17
バスタオル2補正Y lidar(3208,2824),-126	G(-3159,5222),N(-3161,5348,-0.468852)	RS(0,0)
バスタオル2補正X 無し lidar(3211,2824),7	G(-3159,5222),N(-3161,5348,-0.472362)	RS(0,0)	17
バスタオル2補正Y lidar(3211,2824),-126	G(-3159,5222),N(-3161,5348,-0.472362)	RS(0,0)
バスタオル2補正X 無し lidar(3211,2824),7	G(-3159,5222),N(-3161,5347,-0.458158)	RS(0,0)	18
バスタオル2補正Y lidar(3211,2824),-126	G(-3159,5221),N(-3161,5347,-0.458158)	RS(0,0)
バスタオル2補正X 無し lidar(3205,2824),7	G(-3159,5221),N(-3160,5347,-0.440307)	RS(0,0)	18
バスタオル2補正Y lidar(3205,2824),-126	G(-3159,5221),N(-3160,5347,-0.440307)	RS(0,0)
バスタオル2補正X 無し lidar(3205,2824),7	G(-3159,5221),N(-3159,5346,-0.440307)	RS(0,0)	18
バスタオル2補正Y lidar(3205,2824),-126	G(-3159,5220),N(-3159,5346,-0.440307)	RS(0,0)
バスタオル2補正X 無し lidar(3212,2825),7	G(-3159,5220),N(-3157,5344,-0.447498)	RS(0,0)	18
バスタオル2補正Y lidar(3212,2825),-125	G(-3159,5219),N(-3157,5344,-0.447498)	RS(0,0)
バスタオル2補正X 無し lidar(3212,2825),7	G(-3159,5219),N(-3154,5336,-0.506958)	RS(0,0)	18
バスタオル2補正Y lidar(3212,2825),-125	G(-3159,5211),N(-3154,5336,-0.506958)	RS(0,0)
バスタオル2補正X 無し lidar(3202,2835),7	G(-3159,5211),N(-3152,5331,-0.531125)	RS(0,0)	18
バスタオル2補正Y lidar(3202,2835),-115	G(-3159,5216),N(-3152,5331,-0.531125)	RS(0,0)
バスタオル2補正X 無し lidar(3202,2835),7	G(-3159,5216),N(-3151,5324,-0.606982)	RS(0,0)	18
バスタオル2補正Y lidar(3202,2835),-115	G(-3159,5209),N(-3151,5324,-0.606982)	RS(0,0)
バスタオル2補正X 無し lidar(3202,2835),7	G(-3159,5209),N(-3150,5306,-0.681189)	RS(0,0)	18
バスタオル2補正Y lidar(3202,2835),-115	G(-3159,5191),N(-3150,5306,-0.681189)	RS(0,0)
バスタオル2補正X 無し lidar(3201,2835),7	G(-3159,5191),N(-3150,5296,-0.647780)	RS(0,0)	18
バスタオル2補正Y lidar(3201,2835),-115	G(-3159,5181),N(-3150,5296,-0.647780)	RS(0,0)
バスタオル2補正X 無し lidar(3201,2835),7	G(-3159,5181),N(-3151,5285,-0.608077)	RS(0,0)	18
バスタオル2補正Y lidar(3201,2835),-115	G(-3159,5170),N(-3151,5285,-0.608077)	RS(0,0)
バスタオル2補正X 無し lidar(3197,2837),7	G(-3159,5170),N(-3151,5274,-0.545799)	RS(0,0)	18
バスタオル2補正Y lidar(3197,2837),-113	G(-3159,5161),N(-3151,5274,-0.545799)	RS(0,0)
バスタオル2補正X 無し lidar(3197,2837),7	G(-3159,5161),N(-3152,5249,-0.346763)	RS(0,0)	18
バスタオル2補正Y lidar(3197,2837),-113	G(-3159,5136),N(-3152,5249,-0.346763)	RS(0,0)
バスタオル2補正X 無し lidar(3097,2874),7	G(-3159,5136),N(-3152,5237,-0.223640)	RS(0,0)	18
バスタオル2補正Y lidar(3097,2874),-76	G(-3159,5161),N(-3152,5237,-0.223640)	RS(0,0)
バスタオル2補正X 無し lidar(3097,2874),7	G(-3159,5161),N(-3152,5225,-0.095214)	RS(0,0)	18
バスタオル2補正Y lidar(3097,2874),-76	G(-3159,5149),N(-3152,5225,-0.095214)	RS(0,0)
バスタオル2補正X 無し lidar(1493,2900),7	G(-3159,5149),N(-3152,5214,-0.022888)	RS(0,0)	18
バスタオル2補正Y lidar(1493,2900),-50	G(-3159,5164),N(-3152,5214,-0.022888)	RS(0,0)
バスタオル2補正X 無し lidar(1493,2900),7	G(-3159,5164),N(-3153,5194,0.097871)	RS(0,0)	18
バスタオル2補正Y lidar(1493,2900),-50	G(-3159,5144),N(-3153,5194,0.097871)	RS(0,0)
バスタオル2補正X 無し lidar(1493,2900),7	G(-3159,5144),N(-3153,5185,0.101254)	RS(0,0)	18
バスタオル2補正Y lidar(1493,2900),-50	G(-3159,5135),N(-3153,5185,0.101254)	RS(0,0)
バスタオル2補正X 無し lidar(1404,2929),7	G(-3159,5135),N(-3153,5179,0.142126)	RS(0,0)	18
バスタオル2補正Y lidar(1404,2929),-21	G(-3159,5158),N(-3153,5179,0.142126)	RS(0,0)
バスタオル2補正X 無し lidar(1404,2929),7	G(-3159,5158),N(-3154,5170,0.185528)	RS(0,0)	18
バスタオル2補正Y lidar(1404,2929),-21	G(-3159,5149),N(-3154,5170,0.185528)	RS(0,0)
バスタオル2補正X 無し lidar(1409,2967),7	G(-3159,5149),N(-3154,5167,0.185528)	RS(0,0)	18
バスタオル2補正Y lidar(1409,2967),17	G(-3159,5184),N(-3154,5167,0.185528)	RS(0,0)
バスタオル2補正X 無し lidar(1409,2967),7	G(-3159,5184),N(-3155,5166,0.185528)	RS(0,0)	18
バスタオル2補正Y lidar(1409,2967),17	G(-3159,5183),N(-3155,5166,0.185528)	RS(0,0)
バスタオル2補正X 無し lidar(1412,2984),7	G(-3159,5183),N(-3155,5167,0.185528)	RS(0,0)	18
バスタオル2補正Y lidar(1412,2984),34	G(-3159,5201),N(-3155,5167,0.185528)	RS(0,0)
バスタオル2補正X 無し lidar(1412,2984),7	G(-3159,5201),N(-3155,5169,0.185528)	RS(0,0)	18
バスタオル2補正Y lidar(1412,2984),34	G(-3159,5203),N(-3155,5169,0.185528)	RS(0,0)
バスタオル2補正X 無し lidar(1423,2984),7	G(-3159,5203),N(-3155,5169,0.203536)	RS(0,0)	18
バスタオル2補正Y lidar(1423,2984),34	G(-3159,5203),N(-3155,5169,0.203536)	RS(0,0)
バスタオル2補正X 無し lidar(1423,2984),7	G(-3159,5203),N(-3154,5169,0.239519)	RS(0,0)	18
バスタオル2補正Y lidar(1423,2984),34	G(-3159,5203),N(-3154,5169,0.239519)	RS(0,0)
バスタオル2補正X 無し lidar(1423,2984),7	G(-3159,5203),N(-3155,5170,0.251663)	RS(0,0)	19
バスタオル2補正Y lidar(1423,2984),34	G(-3159,5204),N(-3155,5170,0.251663)	RS(0,0)
バスタオル2補正X 無し lidar(1417,2985),7	G(-3159,5204),N(-3155,5170,0.269299)	RS(0,0)	19
バスタオル2補正Y lidar(1417,2985),35	G(-3159,5205),N(-3155,5170,0.269299)	RS(0,0)
バスタオル2補正X 無し lidar(1417,2985),7	G(-3159,5205),N(-3155,5171,0.280198)	RS(0,0)	19
バスタオル2補正Y lidar(1417,2985),35	G(-3159,5206),N(-3155,5171,0.280198)	RS(0,0)
バスタオル2補正X 無し lidar(1419,2994),7	G(-3159,5206),N(-3154,5172,0.252569)	RS(0,0)	19
バスタオル2補正Y lidar(1419,2994),44	G(-3159,5216),N(-3154,5172,0.252569)	RS(0,0)
バスタオル2補正X 無し lidar(1419,2994),7	G(-3159,5216),N(-3154,5173,0.233367)	RS(0,0)	19
バスタオル2補正Y lidar(1419,2994),44	G(-3159,5217),N(-3154,5173,0.233367)	RS(0,0)
バスタオル2補正X 無し lidar(1426,2994),7	G(-3159,5217),N(-3154,5176,0.278688)	RS(0,0)	19
バスタオル2補正Y lidar(1426,2994),44	G(-3159,5220),N(-3154,5176,0.278688)	RS(0,0)
バスタオル2補正X 無し lidar(1426,2994),7	G(-3159,5220),N(-3154,5179,0.373131)	RS(0,0)	19
バスタオル2補正Y lidar(1426,2994),44	G(-3159,5223),N(-3154,5179,0.373131)	RS(0,0)
バスタオル2補正X 無し lidar(1442,2993),7	G(-3159,5223),N(-3154,5181,0.531448)	RS(0,0)	19
バスタオル2補正Y lidar(1442,2993),43	G(-3159,5224),N(-3154,5181,0.531448)	RS(0,0)
バスタオル2補正X 無し lidar(1442,2993),7	G(-3159,5224),N(-3154,5188,0.819289)	RS(0,0)	19
バスタオル2補正Y lidar(1442,2993),43	G(-3159,5231),N(-3154,5188,0.819289)	RS(0,0)
バスタオル2補正X 無し lidar(1442,2993),7	G(-3159,5231),N(-3155,5192,0.863101)	RS(0,0)	19
バスタオル2補正Y lidar(1442,2993),43	G(-3159,5235),N(-3155,5192,0.863101)	RS(0,0)
バスタオル2補正X 無し lidar(1615,2987),7	G(-3159,5235),N(-3155,5196,0.836560)	RS(0,0)	19
バスタオル2補正Y lidar(1615,2987),37	G(-3159,5233),N(-3155,5196,0.836560)	RS(0,0)
バスタオル2補正X 無し lidar(1615,2987),7	G(-3159,5233),N(-3155,5201,0.723683)	RS(0,0)	19
バスタオル2補正Y lidar(1615,2987),37	G(-3159,5238),N(-3155,5201,0.723683)	RS(0,0)
バスタオル2補正X 無し lidar(2674,2977),7	G(-3159,5238),N(-3157,5212,0.273706)	RS(0,0)	19
バスタオル2補正Y lidar(2674,2977),27	G(-3159,5239),N(-3157,5212,0.273706)	RS(0,0)
バスタオル2補正X 無し lidar(2674,2977),7	G(-3159,5239),N(-3158,5217,0.007749)	RS(0,0)	19
バスタオル2補正Y lidar(2674,2977),27	G(-3159,5244),N(-3158,5217,0.007749)	RS(0,0)
バスタオル2補正X 無し lidar(1593,2973),7	G(-3159,5244),N(-3158,5222,-0.246237)	RS(0,0)	19
バスタオル2補正Y lidar(1593,2973),23	G(-3159,5245),N(-3158,5222,-0.246237)	RS(0,0)
バスタオル2補正X 無し lidar(1593,2973),7	G(-3159,5245),N(-3159,5227,-0.440062)	RS(0,0)	19
バスタオル2補正Y lidar(1593,2973),23	G(-3159,5250),N(-3159,5227,-0.440062)	RS(0,0)
バスタオル2補正X 無し lidar(1593,2973),7	G(-3159,5250),N(-3159,5235,-0.551126)	RS(0,0)	19
バスタオル2補正Y lidar(1593,2973),23	G(-3159,5258),N(-3159,5235,-0.551126)	RS(0,0)
バスタオル2補正X 無し lidar(1448,2954),7	G(-3159,5258),N(-3158,5238,-0.527105)	RS(0,0)	19
バスタオル2補正Y lidar(1448,2954),4	G(-3159,5242),N(-3158,5238,-0.527105)	RS(0,0)
バスタオル2補正X 無し lidar(1448,2954),7	G(-3159,5242),N(-3158,5242,-0.444914)	RS(0,0)	19
バスタオル2補正Y lidar(1448,2954),4	G(-3159,5246),N(-3158,5242,-0.444914)	RS(0,0)
バスタオル2補正X 無し lidar(2634,2942),7	G(-3159,5246),N(-3158,5244,-0.286308)	RS(0,0)	19
バスタオル2補正Y lidar(2634,2942),-8	G(-3159,5236),N(-3158,5244,-0.286308)	RS(0,0)
バスタオル2補正X 無し lidar(2634,2942),7	G(-3159,5236),N(-3158,5247,0.021876)	RS(0,0)	19
